5365971,142,1
5365971,253,1
5374759,2,1
5374759,3,1
5374759,23,1
5374759,75,1
5374759,142,1
5374759,217,1
5375760,38,1
5375760,122,1
5375760,130,1
5375760,142,1
5375760,156,1
5375883,2,1
5375883,23,1
5375883,75,1
5375883,130,1
5375883,142,1
5375883,217,1
5382935,2,1
5382935,23,1
5382935,37,1
5382935,125,1
5382935,131,1
5382935,150,1
5382935,253,1
5389345,23,1
5389345,35,1
5389345,47,1
5389345,120,1
5389345,122,1
5389345,130,1
5389345,142,1
5393834,8,1
5393834,75,1
5393834,89,1
5393834,121,1
5393834,122,1
5393834,145,1
5398088,2,1
5398088,8,1
5398088,88,1
5398088,130,1
5398088,151,1
5398088,184,1
5405069,2,1
5405069,6,1
5405069,23,1
5405069,42,1
5405069,75,1
5405069,125,1
5405069,142,1
5405069,162,1
5405069,163,1
5405069,253,1
5409501,45,1
5409501,88,1
5409501,115,1
5409501,130,1
5409501,163,1
5409501,253,1
5411882,2,1
5411882,23,1
5411882,37,1
5411882,42,1
5411882,46,1
5411882,75,1
5411882,88,1
5411882,115,1
5411882,130,1
5411882,142,1
5411882,154,1
5411882,253,1
5422079,2,1
5422079,23,1
5422079,125,1
5422079,130,1
5422079,142,1
5422079,153,1
5422079,154,1
5422079,253,1
5430738,2,1
5430738,8,1
5430738,23,1
5430738,88,1
5430738,130,1
5430738,162,1
5430738,251,1
5446327,2,1
5446327,35,1
5446327,75,1
5446327,88,1
5446327,125,1
5446327,130,1
5446327,142,1
5449663,2,1
5449663,8,1
5449663,42,1
5449663,46,1
5449663,142,1
5454499,11,1
5454499,75,1
5454499,115,1
5454499,120,1
5454499,139,1
5454499,146,1
5454499,156,1
5459531,2,1
5459531,23,1
5459531,42,1
5459531,47,1
5459531,75,1
5459531,125,1
5459531,154,1
5459531,163,1
5459531,253,1
5466113,2,1
5466113,88,1
5466113,120,1
5466113,142,1
5466113,146,1
5466113,163,1
5474968,2,1
5474968,23,1
5474968,125,1
5474968,130,1
5474968,135,1
5474968,142,1
5474968,217,1
5474968,254,1
5479970,2,1
5479970,3,1
5479970,45,1
5479970,130,1
5479970,131,1
5479970,135,1
5479970,142,1
5479970,145,1
5479970,154,1
5479970,156,1
5479970,163,1
5487907,75,1
5487907,122,1
5487907,130,1
5487907,131,1
5487907,145,1
5487907,150,1
5487907,156,1
5487907,162,1
5493210,2,1
5493210,23,1
5493210,38,1
5493210,42,1
5493210,47,1
5493210,154,1
5493210,156,1
5493210,163,1
5493210,253,1
5532945,8,1
5532945,23,1
5532945,45,1
5532945,132,1
5532945,135,1
5557923,2,1
5557923,23,1
5557923,45,1
5557923,125,1
5557923,130,1
5557923,142,1
5557923,153,1
5557923,163,1
5557923,253,1
5572001,120,1
5572001,130,1
5572001,153,1
5572001,162,1
5572001,184,1
5576739,2,1
5576739,38,1
5576739,42,1
5576739,75,1
5576739,130,1
5576739,131,1
5576739,135,1
5576739,142,1
5576739,145,1
5576739,162,1
5576739,184,1
5582560,8,1
5582560,130,1
5582560,142,1
5582560,154,1
5582560,184,1
5582686,2,1
5582686,23,1
5582686,35,1
5582686,45,1
5582686,46,1
5582686,75,1
5582686,156,1
5594068,2,1
5594068,75,1
5594068,130,1
5594068,156,1
5594068,163,1
5594068,184,1
5594068,253,1
5595411,2,1
5595411,13,1
5595411,23,1
5595411,28,1
5595411,45,1
5595411,47,1
5595411,88,1
5595411,120,1
5595411,130,1
5595684,2,1
5595684,3,1
5595684,8,1
5595684,88,1
5595684,121,1
5595684,122,1
5595684,130,1
5595684,139,1
5595684,142,1
5595684,146,1
5595684,253,1
5595783,2,1
5595783,88,1
5595783,120,1
5595783,131,1
5595783,138,1
5595783,142,1
5607255,2,1
5607255,23,1
5607255,35,1
5607255,47,1
5607255,130,1
5607255,132,1
5607255,184,1
5607418,2,1
5607418,23,1
5607418,45,1
5607418,115,1
5607418,120,1
5607418,130,1
5607418,142,1
5607418,150,1
5607418,162,1
5607418,253,1
5608689,2,1
5608689,13,1
5608689,130,1
5608689,131,1
5608689,142,1
5608689,145,1
5608689,150,1
5609772,6,1
5609772,162,1
5609772,217,1
5634352,23,1
5634352,120,1
5634352,131,1
5634352,142,1
5634352,145,1
5634352,162,1
5651206,75,1
5651206,130,1
5651206,142,1
5651206,154,1
5651206,156,1
5651206,184,1
5656760,75,1
5656760,125,1
5656760,130,1
5656760,139,1
5656760,142,1
5656760,146,1
5656760,253,1
5660086,2,1
5660086,23,1
5660086,35,1
5660086,42,1
5660086,47,1
5660086,75,1
5660086,130,1
5660086,142,1
5660086,156,1
5660086,163,1
5668262,8,1
5668262,23,1
5668262,75,1
5668262,88,1
5668262,122,1
5668262,156,1
5678573,2,1
5678573,23,1
5678573,35,1
5678573,46,1
5678573,48,1
5678573,75,1
5678573,131,1
5678573,142,1
5678573,154,1
5678573,163,1
5686734,8,1
5686734,48,1
5686734,89,1
5686734,120,1
5687950,2,1
5687950,57,1
5687950,130,1
5687950,217,1
5687950,253,1
5688225,2,1
5688225,23,1
5688225,120,1
5688225,122,1
5688225,125,1
5688225,130,1
5688225,163,1
5688225,217,1
5688225,253,1
5690585,2,1
5690585,75,1
5690585,130,1
5690585,153,1
5690585,156,1
5690704,57,1
5690704,75,1
5690704,138,1
5690704,142,1
5690704,156,1
5690704,162,1
5690704,227,1
5690835,2,1
5690835,38,1
5690835,121,1
5690835,130,1
5690835,132,1
5690835,142,1
5690835,156,1
5690869,120,1
5690869,125,1
5690869,130,1
5690869,142,1
5690869,163,1
5690869,184,1
5690869,226,1
5692294,2,1
5692294,12,1
5692294,45,1
5692294,120,1
5692294,130,1
5692294,142,1
5692294,146,1
5692294,150,1
5692294,163,1
5693242,130,1
5693242,131,1
5693242,135,1
5693242,142,1
5693242,184,1
5695184,2,1
5695184,56,1
5695184,130,1
5695184,131,1
5695184,142,1
5695184,146,1
5695184,184,1
5695834,2,1
5695834,23,1
5695834,130,1
5695834,131,1
5695834,142,1
5695834,145,1
5695834,184,1
5696018,2,1
5696018,75,1
5696018,88,1
5696018,130,1
5696018,138,1
5696018,142,1
5696018,153,1
5696018,156,1
5698001,88,1
5698001,125,1
5698001,151,1
5698001,156,1
5698001,226,1
5698001,253,1
5705198,2,1
5705198,23,1
5705198,42,1
5705198,46,1
5705198,88,1
5705198,125,1
5705198,135,1
5705198,142,1
5705198,163,1
5705198,184,1
5707884,2,1
5707884,56,1
5707884,88,1
5707884,130,1
5707884,146,1
5707884,150,1
5707884,163,1
5713256,57,1
5713256,130,1
5713256,135,1
5713256,142,1
5713256,162,1
5716886,2,1
5716886,6,1
5716886,88,1
5716886,130,1
5716886,131,1
5716886,138,1
5717341,23,1
5717341,88,1
5717341,120,1
5717341,130,1
5717341,142,1
5717341,150,1
5717429,2,1
5717429,38,1
5717429,122,1
5717429,130,1
5717429,142,1
5717967,6,1
5717967,9,1
5717967,23,1
5717967,41,1
5717967,88,1
5717967,142,1
5717967,156,1
5717967,162,1
5717967,251,1
5720774,23,1
5720774,130,1
5720774,132,1
5720774,135,1
5720774,142,1
5720774,153,1
5720774,154,1
5720774,184,1
5725942,2,1
5725942,23,1
5725942,45,1
5725942,111,1
5725942,125,1
5725942,142,1
5725942,163,1
5725942,253,1
5729642,2,1
5729642,23,1
5729642,120,1
5729642,130,1
5729642,132,1
5729642,142,1
5729642,184,1
5729642,217,1
5745647,75,1
5745647,130,1
5745647,142,1
5745647,146,1
5745647,153,1
5745647,184,1
5745815,2,1
5745815,23,1
5745815,75,1
5745815,130,1
5745815,146,1
5745815,163,1
5745815,217,1
5747239,47,1
5747239,56,1
5747239,132,1
5747239,142,1
5747239,146,1
5747239,217,1
5756345,2,1
5756345,23,1
5756345,42,1
5756345,130,1
5756345,253,1
5756443,120,1
5756443,122,1
5756443,130,1
5756443,131,1
5756443,142,1
5756443,163,1
5761509,45,1
5761509,56,1
5761509,130,1
5761509,142,1
5761509,156,1
5761661,10,1
5761661,45,1
5761661,47,1
5761661,75,1
5761661,120,1
5761661,130,1
5761661,153,1
5761661,163,1
5779918,56,1
5779918,130,1
5779918,131,1
5779918,142,1
5779918,146,1
5779918,150,1
5779918,156,1
5779918,226,1
5780384,88,1
5780384,130,1
5780384,142,1
5780384,163,1
5780384,254,1
5783898,2,1
5783898,8,1
5783898,47,1
5783898,120,1
5783898,122,1
5783898,145,1
5783898,150,1
5783898,156,1
5784256,2,1
5784256,56,1
5784256,75,1
5784256,115,1
5784256,130,1
5786893,2,1
5786893,8,1
5786893,130,1
5786893,132,1
5786893,135,1
5786893,142,1
5786893,156,1
5788355,2,1
5788355,6,1
5788355,12,1
5788355,56,1
5788355,120,1
5788355,130,1
5788355,139,1
5788355,162,1
5788355,226,1
5792010,2,1
5792010,3,1
5792010,23,1
5792010,90,1
5792010,120,1
5792010,125,1
5792010,145,1
5792010,156,1
5792010,163,1
5792010,253,1
5792041,2,1
5792041,23,1
5792041,34,1
5792041,42,1
5792041,47,1
5792041,75,1
5792041,156,1
5792041,162,1
5792041,183,1
5794088,8,1
5794088,75,1
5794088,130,1
5794088,131,1
5794088,146,1
5794088,156,1
5798624,2,1
5798624,23,1
5798624,28,1
5798624,88,1
5798624,125,1
5798624,130,1
5798624,142,1
5798624,146,1
5798624,163,1
5798624,217,1
5798624,253,1
5799848,28,1
5799848,35,1
5799848,88,1
5799848,120,1
5799848,130,1
5799848,142,1
5799848,156,1
5800076,8,1
5800076,56,1
5800076,130,1
5800076,139,1
5800076,142,1
5800076,163,1
5800438,2,1
5800438,75,1
5800438,122,1
5800438,130,1
5800438,131,1
5800438,142,1
5800438,156,1
5800438,163,1
5800924,3,1
5800924,23,1
5800924,122,1
5800924,125,1
5800924,146,1
5800924,151,1
5800924,163,1
5800924,253,1
5800924,254,1
5801541,2,1
5801541,8,1
5801541,35,1
5801541,75,1
5801541,142,1
5801541,156,1
5801541,251,1
5801843,2,1
5801843,23,1
5801843,88,1
5801843,120,1
5801843,122,1
5801843,125,1
5801843,131,1
5801843,163,1
5801843,253,1
5802200,2,1
5802200,8,1
5802200,36,1
5802200,120,1
5802200,122,1
5802200,131,1
5802200,150,1
5811547,2,1
5811547,46,1
5811547,120,1
5811547,130,1
5811547,135,1
5811547,138,1
5813127,2,1
5813127,88,1
5813127,130,1
5813127,142,1
5813127,153,1
5813127,156,1
5813127,184,1
5819609,2,1
5819609,42,1
5819609,47,1
5819609,112,1
5819609,120,1
5819609,125,1
5819609,156,1
5819609,163,1
5819609,226,1
5819609,253,1
5824160,3,1
5824160,75,1
5824160,120,1
5824160,130,1
5824160,135,1
5824160,184,1
5832005,120,1
5832005,122,1
5832005,130,1
5832005,142,1
5832005,162,1
5832005,163,1
5832005,184,1
5832005,217,1
5833455,3,1
5833455,120,1
5833455,122,1
5833455,130,1
5833455,132,1
5833455,135,1
5833455,145,1
5833455,150,1
5833455,156,1
5846693,2,1
5846693,11,1
5846693,75,1
5846693,120,1
5846693,163,1
5848261,38,1
5848261,75,1
5848261,122,1
5848261,130,1
5848261,131,1
5848261,142,1
5861610,110,1
5861610,130,1
5861610,135,1
5861610,153,1
5861610,156,1
5870853,2,1
5870853,3,1
5870853,6,1
5870853,75,1
5870853,130,1
5870853,131,1
5870853,142,1
5870853,153,1
5870853,156,1
5870853,184,1
5870962,6,1
5870962,8,1
5870962,45,1
5870962,56,1
5870962,130,1
5870962,135,1
5870962,142,1
5870962,156,1
5870962,163,1
5871066,2,1
5871066,23,1
5871066,75,1
5871066,130,1
5871066,139,1
5871066,142,1
5871066,146,1
5871066,150,1
5871066,163,1
5871066,217,1
5871552,2,1
5871552,23,1
5871552,112,1
5871552,122,1
5871552,125,1
5871552,163,1
5871552,253,1
5871845,23,1
5871845,42,1
5871845,46,1
5871845,75,1
5871845,130,1
5871845,142,1
5871845,163,1
5877556,2,1
5877556,12,1
5877556,23,1
5877556,45,1
5877556,118,1
5877556,120,1
5877556,156,1
5877556,253,1
5884448,9,1
5884448,23,1
5884448,38,1
5884448,47,1
5884448,56,1
5884448,130,1
5884448,135,1
5884448,251,1
5893684,9,1
5893684,23,1
5893684,28,1
5893684,35,1
5893684,45,1
5893684,75,1
5893684,89,1
5904102,23,1
5904102,75,1
5904102,115,1
5904102,130,1
5904102,138,1
5904102,142,1
5904102,184,1
5913039,2,1
5913039,13,1
5913039,23,1
5913039,56,1
5913039,75,1
5913039,88,1
5913039,130,1
5913039,135,1
5913039,142,1
5913039,163,1
5913039,217,1
5952886,2,1
5952886,142,1
5952886,146,1
5952886,163,1
5957926,2,1
5957926,3,1
5957926,23,1
5957926,36,1
5957926,47,1
5957926,75,1
5957926,89,1
5957926,125,1
5957926,135,1
5957926,163,1
5957926,253,1
5959891,2,1
5959891,6,1
5959891,23,1
5959891,38,1
5959891,45,1
5959891,135,1
5959891,142,1
5959891,163,1
5959891,183,1
5963610,2,1
5963610,3,1
5963610,23,1
5963610,75,1
5963610,125,1
5963610,130,1
5963610,153,1
5964377,2,1
5964377,57,1
5964377,122,1
5964377,130,1
5964377,135,1
5964377,139,1
5964377,162,1
5964377,184,1
5970147,23,1
5970147,35,1
5970147,75,1
5970147,88,1
5970147,125,1
5970147,156,1
5970147,163,1
5973995,11,1
5973995,45,1
5973995,120,1
5973995,130,1
5973995,142,1
5973995,146,1
5973995,163,1
5973995,226,1
5990316,2,1
5990316,8,1
5990316,28,1
5990316,35,1
5990316,130,1
5990316,226,1
5993687,2,1
5993687,8,1
5993687,23,1
5993687,130,1
5993687,142,1
5993687,163,1
5998444,2,1
5998444,28,1
5998444,120,1
5998444,125,1
5998444,163,1
5998444,253,1
6000952,2,1
6000952,23,1
6000952,36,1
6000952,38,1
6000952,122,1
6000952,125,1
6000952,142,1
6000952,163,1
6000952,253,1
6006044,2,1
6006044,8,1
6006044,23,1
6006044,122,1
6006044,156,1
6006044,251,1
6015471,48,1
6015471,130,1
6015471,131,1
6015471,142,1
6015471,184,1
6018228,2,1
6018228,3,1
6018228,23,1
6018228,115,1
6018228,125,1
6018228,142,1
6018228,163,1
6018228,253,1
6021069,8,1
6021069,75,1
6021069,125,1
6021069,130,1
6021069,142,1
6029299,2,1
6029299,23,1
6029299,28,1
6029299,42,1
6029299,130,1
6029299,142,1
6029299,153,1
6029299,154,1
6029299,163,1
6029299,253,1
6030566,12,1
6030566,35,1
6030566,46,1
6030566,115,1
6030566,156,1
6036962,8,1
6036962,120,1
6036962,122,1
6036962,130,1
6036962,135,1
6036962,142,1
6036962,146,1
6036962,163,1
6046396,2,1
6046396,23,1
6046396,28,1
6046396,42,1
6046396,47,1
6046396,75,1
6046396,125,1
6046396,163,1
6046396,253,1
6047235,23,1
6047235,75,1
6047235,88,1
6047235,125,1
6047235,130,1
6047235,132,1
6047235,142,1
6047235,146,1
6047235,150,1
6047235,154,1
6050287,9,1
6050287,23,1
6050287,75,1
6050287,120,1
6050287,122,1
6050287,125,1
6050287,130,1
6050287,131,1
6050287,135,1
6050287,154,1
6054450,23,1
6054450,88,1
6054450,130,1
6054450,135,1
6054450,138,1
6054450,142,1
6066022,2,1
6066022,56,1
6066022,130,1
6066022,135,1
6066022,142,1
6066022,146,1
6066022,156,1
6066055,3,1
6066055,9,1
6066055,118,1
6066055,120,1
6066055,121,1
6066055,122,1
6066055,145,1
6066055,156,1
6070963,2,1
6070963,88,1
6070963,120,1
6070963,163,1
6077751,2,1
6077751,8,1
6077751,47,1
6077751,56,1
6077751,130,1
6077751,132,1
6077751,135,1
6078468,9,1
6078468,23,1
6078468,45,1
6078468,120,1
6078468,130,1
6078468,156,1
6078468,226,1
6084663,2,1
6084663,23,1
6084663,38,1
6084663,42,1
6084663,47,1
6084663,75,1
6084663,120,1
6084663,125,1
6084663,130,1
6084663,142,1
6084663,153,1
6084663,154,1
6084663,184,1
6087902,2,1
6087902,8,1
6087902,23,1
6087902,120,1
6087902,131,1
6087902,135,1
6087902,142,1
6087902,146,1
6087902,163,1
6087902,217,1
6087902,251,1
6088232,6,1
6088232,8,1
6088232,23,1
6088232,153,1
6088232,156,1
6088232,227,1
6088774,8,1
6088774,35,1
6088774,113,1
6088774,120,1
6088774,122,1
6088774,139,1
6088774,146,1
6088774,150,1
6091822,2,1
6091822,8,1
6091822,23,1
6091822,28,1
6091822,48,1
6091822,75,1
6091822,130,1
6091822,132,1
6091822,135,1
6091822,142,1
6091822,163,1
6100830,2,1
6100830,23,1
6100830,75,1
6100830,130,1
6100830,142,1
6100830,217,1
6100830,253,1
6101901,2,1
6101901,6,1
6101901,47,1
6101901,130,1
6101901,162,1
6114016,2,1
6114016,8,1
6114016,23,1
6114016,34,1
6114016,130,1
6114016,146,1
6114016,151,1
6114016,153,1
6114016,156,1
6114016,183,1
6118315,2,1
6118315,23,1
6118315,35,1
6118315,75,1
6118315,120,1
6118315,122,1
6118315,142,1
6118315,145,1
6118315,150,1
6118315,156,1
6118315,217,1
6120267,2,1
6120267,8,1
6120267,38,1
6120267,88,1
6120267,130,1
6120267,142,1
6120641,2,1
6120641,113,1
6120641,114,1
6120641,120,1
6120641,253,1
6152063,120,1
6152063,121,1
6152063,122,1
6152063,130,1
6152063,135,1
6152063,138,1
6152063,145,1
6152063,150,1
6153589,45,1
6153589,130,1
6153589,131,1
6153589,142,1
6153589,163,1
6154106,2,1
6154106,9,1
6154106,23,1
6154106,42,1
6154106,115,1
6154106,130,1
6154106,135,1
6154106,156,1
6154106,162,1
6154106,163,1
6154106,253,1
6169519,2,1
6169519,11,1
6169519,42,1
6169519,156,1
6169519,163,1
6194449,28,1
6194449,120,1
6194449,145,1
6194449,150,1
6194449,153,1
6194449,253,1
6201023,2,1
6201023,63,1
6201023,96,1
6201023,113,1
6201023,114,1
6201023,120,1
6201023,121,1
6201023,253,1
6206600,2,1
6206600,3,1
6206600,6,1
6206600,8,1
6206600,56,1
6206600,146,1
6206600,163,1
6206600,226,1
6206600,251,1
6216734,6,1
6216734,28,1
6216734,34,1
6216734,42,1
6216734,47,1
6216734,88,1
6216734,130,1
6219812,2,1
6219812,23,1
6219812,35,1
6219812,88,1
6219812,120,1
6219812,122,1
6219812,131,1
6220160,2,1
6220160,35,1
6220160,75,1
6220160,120,1
6220160,131,1
6220160,145,1
6220160,163,1
6237916,9,1
6237916,23,1
6237916,28,1
6237916,34,1
6237916,42,1
6237916,89,1
6237916,125,1
6237916,130,1
6239079,2,1
6239079,9,1
6239079,23,1
6239079,56,1
6239079,142,1
6239079,146,1
6239079,156,1
6239079,163,1
6239140,10,1
6239140,45,1
6239140,47,1
6239140,48,1
6239140,57,1
6239140,142,1
6239495,2,1
6239495,3,1
6239495,9,1
6239495,23,1
6239495,87,1
6239495,130,1
6239495,163,1
6289908,23,1
6289908,42,1
6289908,75,1
6289908,120,1
6289908,146,1
6289908,150,1
6289908,156,1
6289908,253,1
6304060,2,1
6304060,8,1
6304060,23,1
6304060,75,1
6304060,130,1
6304060,139,1
6304060,142,1
6304060,146,1
6304060,150,1
6304060,163,1
6309877,2,1
6309877,8,1
6309877,42,1
6309877,88,1
6309877,125,1
6309877,154,1
6309877,156,1
6312710,2,1
6312710,3,1
6312710,23,1
6312710,35,1
6312710,120,1
6312710,122,1
6312710,125,1
6312710,130,1
6312710,131,1
6312710,142,1
6312710,146,1
6312710,156,1
6312710,163,1
6312710,253,1
6321113,2,1
6321113,23,1
6321113,35,1
6321113,42,1
6321113,47,1
6321113,130,1
6321113,135,1
6321113,153,1
6321113,163,1
6321113,184,1
6321115,2,1
6321115,23,1
6321115,38,1
6321115,130,1
6321115,132,1
6321115,142,1
6321115,154,1
6321115,163,1
6322726,2,1
6322726,8,1
6322726,42,1
6322726,47,1
6322726,156,1
6353316,11,1
6353316,130,1
6353316,132,1
6353316,142,1
6353316,156,1
6353316,162,1
6353316,163,1
6361662,2,1
6361662,8,1
6361662,45,1
6361662,56,1
6361662,97,1
6361662,142,1
6361662,149,1
6361662,183,1
6370068,8,1
6370068,88,1
6370068,135,1
6370068,142,1
6370068,163,1
6372512,2,1
6372512,12,1
6372512,23,1
6372512,88,1
6372512,125,1
6372512,130,1
6372512,139,1
6372512,142,1
6372512,146,1
6373387,2,1
6373387,8,1
6373387,23,1
6373387,131,1
6373387,135,1
6373387,146,1
6373387,150,1
6373387,163,1
6373387,253,1
6373431,3,1
6373431,28,1
6373431,57,1
6373431,75,1
6373431,88,1
6373431,110,1
6373431,114,1
6373431,120,1
6373431,121,1
6373431,122,1
6373431,156,1
6373431,253,1
6375702,6,1
6375702,88,1
6375702,130,1
6375702,163,1
6376809,2,1
6376809,45,1
6376809,146,1
6376809,150,1
6376809,163,1
6376809,253,1
6385487,2,1
6385487,42,1
6385487,88,1
6385487,120,1
6385487,145,1
6385487,150,1
6397053,2,1
6397053,23,1
6397053,120,1
6397053,130,1
6397053,142,1
6397053,146,1
6397053,156,1
6397053,162,1
6397388,2,1
6397388,122,1
6397388,130,1
6397388,142,1
6397388,163,1
6397388,184,1
6397388,226,1
6397414,13,1
6397414,88,1
6397414,130,1
6397414,146,1
6397414,154,1
6397414,156,1
6397414,253,1
6414385,2,1
6414385,75,1
6414385,120,1
6414385,121,1
6414385,145,1
6414385,150,1
6414385,156,1
6415532,2,1
6415532,8,1
6415532,23,1
6415532,75,1
6415532,163,1
6416337,2,1
6416337,23,1
6416337,45,1
6416337,75,1
6416337,125,1
6416337,130,1
6416337,142,1
6416337,154,1
6416337,162,1
6416337,163,1
6416337,253,1
6418052,28,1
6418052,48,1
6418052,75,1
6418052,130,1
6418052,142,1
6418052,154,1
6418052,156,1
6419076,2,1
6419076,8,1
6419076,23,1
6419076,142,1
6419076,146,1
6419076,153,1
6419076,163,1
6420900,2,1
6420900,23,1
6420900,45,1
6420900,75,1
6420900,156,1
